,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7783772.5775000015,9785577.01109375,9779883.877294537,6098.T,381.0,2618.8414521210293,4063.T,100.0,9983.327065364223,4063.T,0.0,0.0
2018-04-12,0.0,0.8830617810695468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830617810695468,6098.T,8743814.9415,9779508.39853125,9742147.648036422,4063.T,100.0,9983.327065364223,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8790199.009000001,9790281.543179689,9780397.52891556,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,95.0,10423.142314900606
2018-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8790199.009000001,9774107.793179689,9780397.52891556,6098.T,0.0,0.0,4063.T,95.0,10423.142314900606,4063.T,0.0,0.0
2018-04-17,0.0,0.8729876063162482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729876063162482,6098.T,8790199.009000001,9770513.471890626,9780397.52891556,4063.T,95.0,10423.142314900606,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-04-18,0.0,0.8563728712396095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601601899755714,0.0,0.0,0.0,0.0,0.8601601899755714,6902.T,8772949.309500001,9765781.433523439,9768696.988214819,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,187.0,5324.853896870682
2018-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632682770393881,0.0,0.0,0.0,0.0,0.8632682770393881,6902.T,7773256.309500001,9792775.596609376,9768697.217738938,6098.T,0.0,0.0,6902.T,187.0,5324.853896870682,6902.T,188.0,5317.517178319779
2018-04-20,0.0,0.8888418845822224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743422069920633,0.0,0.0,0.0,0.0,0.8888418845822224,6098.T,6774917.309500001,9794404.518484376,9768697.343816116,6902.T,187.0,5324.853896870682,6902.T,188.0,5317.517178319779,6098.T,391.0,2553.296997639847
2018-04-23,0.0,0.8769431357379909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769431357379909,6098.T,6782902.830000002,9762479.483320314,9779253.209483568,6902.T,188.0,5317.517178319779,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634
2018-04-24,0.0,0.8977390416972487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977390416972487,6098.T,6806301.428000002,9821169.311300784,9800676.609759929,6098.T,391.0,2553.296997639847,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453
2018-04-25,0.0,0.8828775872039851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777052395558678,0.0,0.0,0.0,0.0,0.8828775872039851,6098.T,6785802.407000002,9759366.014421877,9780350.674081817,6098.T,397.0,2514.654971995634,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555
2018-04-26,0.0,0.8572201438631128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572201438631128,6098.T,6777823.541000003,9750380.515121097,9771771.640383182,6098.T,398.0,2506.8292256293453,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812
2018-04-27,0.0,0.8981630991121187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981630991121187,6098.T,6777347.627000003,9721619.134080082,9772480.36557756,6098.T,397.0,2515.144109317555,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256
2018-05-01,0.0,0.8833707784257282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914452746970011,0.0,0.0,0.0,0.0,0.8914452746970011,6902.T,6757824.115000003,9747806.15748047,9751347.036279788,6098.T,398.0,2506.8287843809812,6098.T,396.0,2522.481492411256,6902.T,191.0,5219.38426231046
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6756609.6975000035,9772453.69603516,9750700.058737542,6098.T,396.0,2522.481492411256,6902.T,191.0,5219.38426231046,4063.T,95.0,10508.266275172453
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7758301.721500004,9752034.556460941,9753489.411742684,6902.T,191.0,5219.38426231046,4063.T,95.0,10508.266275172453,4063.T,0.0,0.0
2018-05-08,0.0,0.8530928012835907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008659953033642,0.0,0.0,0.0,0.0,0.9008659953033642,6902.T,8737526.996000003,9734015.208890628,9735812.292141385,4063.T,95.0,10508.266275172453,4063.T,0.0,0.0,6902.T,0.0,0.0
2018-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746864060563673,0.0,0.0,0.0,0.0,0.8746864060563673,6902.T,8731322.106500003,9728535.25347266,9728535.25347266,4063.T,0.0,0.0,6902.T,0.0,0.0,6902.T,195.0,5113.91357421875
2018-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7732138.1065000035,9731640.789605472,9728535.292715395,6902.T,0.0,0.0,6902.T,195.0,5113.91357421875,4063.T,95.0,10517.726728870895
2018-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7732138.1065000035,9784145.37456641,9728535.292715395,6902.T,195.0,5113.91357421875,4063.T,95.0,10517.726728870895,4063.T,0.0,0.0
2018-05-14,0.0,0.8909482365240678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724660302768108,0.0,0.0,0.0,0.0,0.8909482365240678,6098.T,8734360.199000003,9768138.138453128,9733544.238242738,4063.T,95.0,10517.726728870895,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8772185.689500002,9754259.466843752,9762005.88577109,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,91.0,10877.14501396801
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8772185.689500002,9752538.02055469,9762005.88577109,6098.T,0.0,0.0,4063.T,91.0,10877.14501396801,4063.T,0.0,0.0
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8772185.689500002,9758563.127000002,9762005.88577109,4063.T,91.0,10877.14501396801,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9759557.908000002,9759557.908000002,9759557.908000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9759557.908000002,9759557.908000002,9759557.908000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9759557.908000002,9759557.908000002,9759557.908000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9759557.908000002,9759557.908000002,9759557.908000002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546189183950953,0.0,0.0,0.0,0.0,0.8546189183950953,6902.T,9759557.908000002,9759557.908000002,9759557.908000002,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2018-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8761556.908000002,9766671.277140627,9759558.570415173,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,94.0,10617.038961863527
2018-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8761556.908000002,9766226.796671877,9759558.570415173,6902.T,0.0,0.0,4063.T,94.0,10617.038961863527,4063.T,0.0,0.0
2018-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588182383834533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588182383834533,9984.T,8761556.908000002,9743999.652140627,9759558.570415173,4063.T,94.0,10617.038961863527,4063.T,0.0,0.0,9984.T,0.0,0.0
2018-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8715545.188500002,9714766.969750002,9713840.047875002,4063.T,0.0,0.0,9984.T,0.0,0.0,4063.T,98.0,10186.682238520407
2018-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8715545.188500002,9724963.180687502,9713840.047875002,9984.T,0.0,0.0,4063.T,98.0,10186.682238520407,4063.T,0.0,0.0
2018-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653519819467511,0.0,0.0,0.0,0.0,0.8653519819467511,6902.T,8715545.188500002,9727280.344750002,9713840.047875002,4063.T,98.0,10186.682238520407,4063.T,0.0,0.0,6902.T,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8741371.678500002,9742352.63064844,9738309.170787876,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,95.0,10494.078866188145
2018-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011399436848416,0.0,0.0,0.0,0.0,0.9011399436848416,6902.T,8741371.678500002,9750439.691195315,9738309.170787876,6902.T,0.0,0.0,4063.T,95.0,10494.078866188145,6902.T,0.0,0.0
2018-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7742925.678500002,9751333.440218752,9738309.259482525,4063.T,95.0,10494.078866188145,6902.T,0.0,0.0,4063.T,94.0,10621.766901006898
2018-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8764315.764000002,9781432.666343752,9762761.852694651,6902.T,0.0,0.0,4063.T,94.0,10621.766901006898,4063.T,0.0,0.0
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001632356344328,0.0,0.0,0.0,0.0,0.9001632356344328,6902.T,8764315.764000002,9764095.633140627,9762761.852694651,4063.T,94.0,10621.766901006898,4063.T,0.0,0.0,6902.T,0.0,0.0
2018-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8758866.669000002,9746199.340875002,9749755.694488239,4063.T,0.0,0.0,6902.T,0.0,0.0,4063.T,94.0,10541.372611576991
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8758866.669000002,9725750.301812502,9749755.694488239,6902.T,0.0,0.0,4063.T,94.0,10541.372611576991,4063.T,0.0,0.0
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8758866.669000002,9737752.835015627,9749755.694488239,4063.T,94.0,10541.372611576991,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9718221.833500002,9718221.833500002,9718221.833500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9718221.833500002,9718221.833500002,9718221.833500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9718221.833500002,9718221.833500002,9718221.833500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-19,0.0,0.8674629806303482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674629806303482,6098.T,9718221.833500002,9718221.833500002,9718221.833500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559046711289288,0.0,0.0,0.0,0.0,0.8559046711289288,6902.T,8720752.833500002,9730328.907718752,9718222.799270634,4063.T,0.0,0.0,6098.T,0.0,0.0,6902.T,200.0,4987.349828853164
2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7727721.833500002,9737206.24267969,9718223.10618715,6098.T,0.0,0.0,6902.T,200.0,4987.349828853164,4063.T,105.0,9457.441018252524
2018-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7727721.833500002,9718835.22705469,9718223.10618715,6902.T,200.0,4987.349828853164,4063.T,105.0,9457.441018252524,4063.T,0.0,0.0
2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8721712.449500002,9694980.31571094,9714743.756416516,4063.T,105.0,9457.441018252524,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9669874.516500002,9669874.516500002,9669874.516500002,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-27,0.0,0.865570645809073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865570645809073,6098.T,9669874.516500002,9669874.516500002,9669874.516500002,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-28,0.0,0.8542023578365524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542023578365524,6098.T,8671633.516500002,9678067.817037111,9669874.766723393,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7673055.516500002,9667707.346822267,9669875.343167674,6098.T,0.0,0.0,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7673055.516500002,9647159.869283205,9669875.343167674,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8670043.555500003,9662105.319171878,9668622.131944282,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880632239155193,0.0,0.0,0.0,0.0,0.880632239155193,6902.T,9661734.887500003,9661734.887500003,9661734.887500003,4063.T,0.0,0.0,4063.T,0.0,0.0,6902.T,0.0,0.0
2018-07-20,0.0,0.8504160589294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504160589294,6098.T,8661860.887500003,9663614.168750003,9661735.88134766,4063.T,0.0,0.0,6902.T,0.0,0.0,6098.T,320.0,3124.609355773926
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7664053.887500003,9641885.473437503,9661736.593249945,6902.T,0.0,0.0,6098.T,320.0,3124.609355773926,4063.T,101.0,9879.28427626025
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7664053.887500003,9640220.19902344,9661736.593249945,6098.T,320.0,3124.609355773926,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8648778.747000003,9681454.825125003,9646586.458902288,4063.T,101.0,9879.28427626025,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9704276.204500003,9704276.204500003,9704276.204500003,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
