,4063.T,6098.T,6861.T,6758.T,7203.T,8035.T,8306.T,9432.T,9433.T,9984.T,4519.T,4661.T,6367.T,6501.T,6594.T,6902.T,7741.T,7974.T,9983.T,^N225,hm_buy,whatbuy,position,market value,book value,ticker(0),quantity(0),price(0),ticker(1),quantity(1),price(1),ticker(2),quantity(2),price(2)
2018-06-05,0.0,0.8610080847795167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610080847795167,6098.T,8793832.856355652,9782242.504793152,9793057.331848336,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,335.0,2982.759628336373
2018-06-06,0.0,0.8722075399191663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722075399191663,6098.T,7794947.856355652,9761810.345125183,9793057.382587356,6098.T,0.0,0.0,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296
2018-06-07,0.0,0.8546964698341022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546964698341022,6098.T,6796394.856355652,9758470.416170105,9793057.62472985,6098.T,335.0,2982.759628336373,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047
2018-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6770041.205355653,9744329.395297058,9762955.801344102,6098.T,339.0,2946.5635715015296,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844
2018-06-11,0.0,0.8626397988089387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626397988089387,6098.T,7766071.740855653,9745874.250621278,9760101.286105083,6098.T,339.0,2945.5847850811047,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0
2018-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7795046.1818556525,9708241.455293152,9783634.22551575,4063.T,92.0,10820.39459898844,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989
2018-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8742643.572855653,9721529.738871278,9735755.313408814,6098.T,0.0,0.0,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8742643.572855653,9700636.127543153,9735755.313408814,4063.T,94.0,10565.018516522989,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9701998.937355652,9701998.937355652,9701998.937355652,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9701998.937355652,9701998.937355652,9701998.937355652,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-06-19,0.0,0.8723351291088506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723351291088506,6098.T,9701998.937355652,9701998.937355652,9701998.937355652,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-06-20,0.0,0.8548839034045546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548839034045546,6098.T,8704243.937355652,9706157.64707245,9701999.00140632,4063.T,0.0,0.0,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692
2018-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7711212.937355652,9733085.542824402,9701999.308322836,6098.T,0.0,0.0,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524
2018-06-22,0.0,0.8692889772134132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692889772134132,6098.T,7711212.937355652,9722163.159523621,9701999.308322836,6098.T,327.0,3051.238727983692,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0
2018-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7730000.808855653,9685805.759050965,9721009.068219155,4063.T,105.0,9457.441018252524,6098.T,0.0,0.0,4063.T,106.0,9414.876909877234
2018-06-26,0.0,0.8685526134139002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685526134139002,6098.T,8678163.075855654,9671227.491871279,9676140.02830264,6098.T,0.0,0.0,4063.T,106.0,9414.876909877234,6098.T,0.0,0.0
2018-06-27,0.0,0.8687513003908113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687513003908113,6098.T,7679308.075855654,9680429.633961122,9676140.728149932,4063.T,106.0,9414.876909877234,6098.T,0.0,0.0,6098.T,334.0,2990.585927686504
2018-06-28,0.0,0.8649018446853834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649018446853834,6098.T,7669069.012855655,9678933.332435733,9666165.962926337,6098.T,0.0,0.0,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,6670491.012855655,9666939.230384951,9666166.539370619,6098.T,334.0,2990.585927686504,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,7666778.129355654,9640882.482138857,9663597.956023324,6098.T,335.0,2979.8246275325114,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0
2018-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8663766.368355654,9655828.13202753,9662344.944799934,4063.T,106.0,9420.552607964904,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-21,0.0,0.8616923391255772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616923391255772,6098.T,9655457.900355654,9655457.900355654,9655457.900355654,4063.T,0.0,0.0,4063.T,0.0,0.0,6098.T,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8662800.900355654,9667754.415980654,9655458.514142418,4063.T,0.0,0.0,6098.T,0.0,0.0,4063.T,100.0,9926.576137867647
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8662800.900355654,9661133.615199404,9655458.514142418,6098.T,0.0,0.0,4063.T,100.0,9926.576137867647,4063.T,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,8662800.900355654,9664444.064418154,9655458.514142418,4063.T,100.0,9926.576137867647,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
2018-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.T,9663638.848855654,9663638.848855654,9663638.848855654,4063.T,0.0,0.0,4063.T,0.0,0.0,4063.T,0.0,0.0
